0.13102871	0.073469564	0.08187882	-0.051064182	-0.08037348	-0.1421395	0.11144726	0.10941625	0.089711845	-0.10562412	0.18798949	0.009068336	0.10048461	0.09377376	0.09177985	-0.15661901
-0.08411715	-0.026601905	-0.11027777	-0.13919994	0.07452019	0.09149925	-0.010886658	-0.114037715	0.061383937	0.00079481903	-0.069344945	-0.20348597	-0.09695182	-0.046837885	0.09034071	-0.027535044
-0.070288315	-0.015866488	-0.15784596	-0.09138995	0.06241833	0.03610263	-0.082239315	-0.11594151	-0.036279228	0.06360975	-0.0026201843	-0.108163334	-0.033834353	-0.0785591	-0.019760745	-0.031460218
-0.044159193	0.0006050143	-0.057752095	0.055851456	-0.014478762	0.027801001	-0.10566663	0.03943965	-0.023259366	0.040672533	0.0421395	-0.03835532	-0.031808186	0.055434167	-0.05973686	-0.06968526
0.020852096	-0.040064663	0.004704973	0.06577142	-0.16912836	-0.025460811	0.015183053	0.022975294	-0.035789486	0.00046851923	0.012337936	-0.0673036	0.087664954	-0.016135527	-0.06364801	0.05033519
-0.06637871	-0.09614499	-0.0019806842	-0.038122073	-0.023193771	0.043740157	-0.08356818	0.029616749	0.040477306	0.06772576	-0.033843726	-0.0028650367	0.03743018	-0.09953029	0.10387366	-0.08115463
-0.089990236	-0.057272363	-0.10095932	-0.09907896	-0.1025789	0.05985835	0.030841498	-0.09598297	-0.10936852	0.08781935	-0.041975383	-0.016729368	-0.14566144	-0.06894557	-0.074833326	0.097443715
0.04983799	0.068835095	-0.032795396	0.06707486	-0.096586086	-0.09411039	0.032827657	0.120567486	-0.03919992	-0.013092114	0.04257054	-0.08612879	-0.14505106	0.041272305	-0.009929749	-0.0048436513
-0.033086386	-0.04019443	0.049260717	-0.111678034	0.0990552	0.0586105	-0.043053646	0.035604745	0.004021273	0.028811915	-0.012035422	-0.05793243	-0.030918282	0.07844459	0.017797468	0.097837225
0.16895744	0.16105561	0.2160092	-0.07624688	-0.08319915	-0.15966445	0.27127534	0.22381334	0.23373426	-0.19875492	0.1402532	0.097647615	0.21069905	0.065927334	0.20252031	-0.06357958
0.036592845	0.12097367	0.11848101	0.10075069	-0.035557587	-0.11634135	0.16430408	0.10190145	-0.08105388	-0.09853797	0.21009474	0.054032095	0.10044219	0.15015842	0.043329824	-0.09831695
0.035406996	0.05915654	0.10881452	0.20763832	-0.034721725	-0.032086343	0.073095225	-0.07961337	-0.044368062	-0.015377907	0.060696192	-0.10791914	0.07434059	-0.083397955	0.076562926	0.05192508
-0.01072452	-0.0052742087	0.061945017	-0.18667266	0.13524596	0.08589362	0.0017724126	-0.018068576	0.017384635	-0.026041988	-0.026460074	0.011161004	0.061431415	-0.0754306	0.023545537	-0.22477978
-0.18202524	-0.15532124	0.031924862	-0.20429091	0.13406835	0.052301284	-0.03708593	-0.076698266	-0.115568005	0.116125636	-0.0998313	-0.13336097	-0.11921066	0.032165512	-0.03639811	0.08067753
-0.08397661	-0.016624058	-0.07850833	-0.12887704	0.14688924	0.1346533	-0.01476077	-0.08236186	-0.0122203315	0.028283255	-0.062729426	0.0040263915	-0.01554363	0.076844715	0.049277924	-0.02097545
-0.09924604	0.013750887	-0.024044853	-0.020860368	-0.071215004	0.07162009	-0.07186588	-0.05890118	-0.028202197	0.033807043	-0.009880935	-0.018265497	-0.1472682	-0.03949943	-0.010483218	0.08101953
0.053775523	-0.032779813	0.049022038	-0.07770971	-0.002206998	0.009436497	0.05738553	-0.030403197	0.042731192	0.041543625	0.07965142	0.02828969	-0.041567024	0.11690873	0.09036151	0.13581835
-0.06882756	-0.08435482	-0.07275796	-0.07277426	0.16651918	0.14991258	-0.06354496	-0.13719536	-0.03755066	0.05298367	-0.02430478	0.096112505	-0.071862176	-0.106926605	-0.06432272	0.038082868
0.02025767	0.05751215	-0.030892776	0.06883185	-0.03933036	-0.04856845	0.009889036	6.808827e-05	-0.052256126	0.024432376	-0.12660047	0.20276429	-0.027620861	0.10356759	0.13213219	0.0663904
0.030389855	-0.0015773274	-0.006617658	0.087755516	0.049640756	0.027588027	0.07555708	0.047309764	0.107069276	0.027507063	-0.047648925	0.053475805	-0.0117687145	0.031094575	0.107646376	-0.11159991
-0.0782332	0.027309738	-0.11226421	0.24267612	0.06346971	-0.006918933	0.12260866	-0.015207145	-0.09413586	0.12579647	0.09006633	0.0006665531	-0.03235864	-0.22017074	-0.059604336	0.037519563
0.023940455	-0.030425781	-0.0073719425	-0.022731598	0.08981716	0.057012063	-0.093787715	0.0037771994	-0.058286447	0.069034405	0.068895675	0.0717081	-0.031372003	0.091729574	0.10130731	-0.027534014
0.09374769	-0.08665312	0.06591139	0.11451241	0.020217177	-0.07270321	-0.018888632	0.010731511	-0.013862681	-0.006061357	-0.012468173	0.03188722	0.029162407	-0.023155011	-0.13004918	0.037911013
-0.11647204	-0.15011035	-0.06947266	-0.13558312	0.035329983	0.07266131	-0.07285996	-0.09577756	-0.09542733	0.08169751	-0.15119156	-0.033536393	-0.096970804	-0.011547501	0.11893516	0.0764083
0.052000806	0.014665154	0.042373493	0.100146756	-0.17087802	-0.09178922	-0.0016848008	-0.029280357	0.05662809	-0.017878411	0.087273665	-0.06432567	0.03997259	-0.0023625991	-0.034922484	0.10740894
-0.10716561	-0.15072374	-0.15840416	-0.021608595	0.051816788	0.054861374	-0.08114627	-0.056643285	-0.19389589	0.09576437	-0.16346727	0.06804369	-0.16111772	-0.10671657	-0.006855886	-0.05472176
0.19218889	0.022233099	0.117456384	0.076252	0.109195195	-0.03742967	0.003280869	0.12487092	0.1854453	-0.1377056	0.21097825	-0.12822515	0.047513276	0.053910352	0.03991045	-0.17645462
-0.0029461281	-0.033308182	0.049140796	0.12562291	-0.02353147	0.03617251	-0.07766358	-0.054176174	-0.20546407	-0.018643437	-0.0324116	0.040675797	-0.078420214	-0.20702116	-0.036666986	-0.15501517
0.019598346	0.04643748	0.14676997	0.13441263	0.009544272	0.02189766	-0.047754776	0.060939975	0.08177001	-0.00025963888	-0.03447246	-0.064577445	0.09570166	-0.06251722	0.05403006	0.08647473
0.08838776	0.12673536	0.03147908	0.11490316	-0.15037416	-0.0995252	0.17618516	0.14128882	0.10705341	-0.15249361	0.09863344	0.06765269	-0.009598209	0.06733174	0.06650707	-0.0025205736
0.085066475	0.09095132	0.063895926	-0.049908064	-0.110717945	-0.019537304	0.04996496	0.057647206	0.04402541	-0.0058262413	0.0108226	-0.021762695	-0.06323519	0.05046929	0.067246184	-0.04910772
0.03329514	-0.081993714	0.1250754	-0.080042064	0.010646692	-0.07241074	0.003568223	0.04342104	0.062392782	-1.6930675e-05	0.075051546	-0.12267552	0.04226753	-0.0017675938	0.12299153	-0.07577926
0.17703909	0.17358346	0.123927765	0.23904693	-0.115535416	-0.18483683	0.13568264	0.16881293	0.092295825	-0.20122266	0.2552872	0.16460086	-0.0014480571	0.20953608	0.024424203	-0.10694642
0.10166248	0.13835636	0.08876986	0.10033934	-0.07529508	-0.099472724	0.06273953	0.054611944	0.07099411	-0.08842611	0.014395591	0.027528824	0.16860434	0.01254632	0.07579051	-0.027616093
0.15580979	0.08969894	0.08638081	0.068738535	-0.106557615	-0.096248195	0.1274944	0.071616635	0.03709071	-0.030453192	0.11152134	-0.013463623	0.076315954	0.034776635	0.04961465	-0.04683193
-0.09789744	-0.052942928	-0.14177103	-0.00929401	0.00924546	0.0189605	-0.07704058	-0.140059	-0.13198991	0.06212575	-0.1485119	0.15097308	-0.024078334	-0.006536414	-0.06705948	0.0877424
0.09257274	0.12480093	0.063999146	0.04538185	-0.060278967	-0.039096195	0.17740032	0.09136979	0.19438317	-0.17124104	0.10693197	0.03401198	0.09211726	0.07780475	0.0059422534	0.0034730234
-0.021024637	-0.09161714	0.06503073	-0.10609086	0.055082332	0.0023402655	-0.03214739	-0.06205247	0.045439385	0.023979547	-0.11046019	-0.09106581	0.07165234	-0.051173087	-0.11741539	0.0699173
0.020746253	-0.02360981	0.04882916	-0.00854468	-0.06528324	0.0041517755	-0.11332788	-0.072088026	-0.11327389	-0.0044375868	0.019222425	0.12945709	-0.0399323	0.03115729	0.09502654	0.11023919
-0.03883799	-0.005757627	0.012247389	-0.2053707	0.016111525	-0.062375776	0.009722715	0.06303265	-0.028007073	-0.072251655	0.034632318	0.05529232	-0.05769209	0.048972465	0.08281018	-0.040316265
-0.11831105	-0.14310567	-0.16982947	0.0024113667	0.051732164	0.14088629	-0.034009628	-0.08972025	-0.08952324	0.13205673	-0.11309421	-0.11863196	-0.066972956	-0.1488421	-0.12165235	0.085388154
-0.0063647823	-0.06896946	0.0024814822	0.08686841	0.12731706	-0.019422403	-0.10752636	-0.06891342	-0.074680164	-0.0013437645	0.052794836	0.1810569	0.0068483814	0.120726004	-0.0340815	-0.033844575
0.032615352	0.07369282	0.01739869	-0.017408228	-0.07691112	-0.062294148	0.01667185	-0.037821982	0.039531026	-0.043802742	-0.1263969	-0.029104859	0.085728824	0.013925141	-0.053084154	-0.012420747
0.02823919	0.041689124	0.023198755	0.094087936	-0.033181593	-0.066472046	0.052972782	0.055207495	0.13748083	-0.018337637	0.03557847	0.05244502	0.0028151383	0.0652094	-0.13511942	0.054740556
0.20325847	0.03700721	0.12759575	0.1620025	-0.17317374	-0.10880804	0.03123432	0.05649524	0.17081544	-0.10925704	0.058768407	-0.0653651	0.11534257	-0.10893778	0.04448612	0.0009792804
-0.09942845	0.014111747	0.026052965	0.054716088	0.1004177	-0.029306041	-0.04554131	0.016005069	0.055655662	0.005396337	0.034478456	0.018822048	-0.10181634	0.034042973	-0.060992915	0.014155008
0.09255174	0.037573036	-0.020254742	-0.055275135	-0.0953035	-0.10183294	0.16655801	0.05124566	0.08381889	0.0050210543	0.07369774	-0.054139066	0.08612299	-0.15735082	0.1895462	0.055839352
-0.066749856	-0.11281051	-0.09842112	-0.08357324	0.121558204	-0.010531039	0.0151137225	-0.060292963	-0.12409654	0.0635921	-0.015891608	-0.06386754	-0.05373936	-0.0007997255	-0.095942594	-0.039411344
0.08559585	0.13074195	0.16616173	0.07593976	-0.05755986	-0.12712127	0.0046200114	0.032596007	0.14269592	-0.057419386	0.007320982	0.02398334	-0.06939174	0.042394914	-0.023475356	0.13724831
0.039293684	0.00849828	0.04017035	0.089893565	0.069972314	-0.009113642	0.07977152	0.030503638	0.05481129	-0.04766729	-0.08579141	0.032883663	0.012172298	-0.051507622	0.19491312	0.06580673
0.14881113	0.17539337	0.0019419676	0.057476994	-0.08464628	-0.033987	0.037000757	0.09801946	0.08106308	-0.11288189	0.1380719	0.020931594	0.11122671	0.033057384	-0.04402216	-0.0062392424
-0.059031654	-0.052233774	-0.016374284	0.027864583	0.1345969	0.06889449	-0.082667835	-0.074498326	-0.052250765	0.010029992	-0.047416966	-0.16738908	0.053417005	0.040235095	0.1722758	0.038750526
0.09263823	0.019121023	0.054973595	0.005496507	0.11994126	-0.058063503	0.14432684	-0.029390384	-0.026361508	0.0075216275	-0.018567268	-0.05804038	-0.085198715	-0.048613694	0.030787807	-0.13100025
0.0389979	-0.0068955487	-0.12469207	0.060639072	-0.04185847	-0.13527022	0.10247211	0.02330411	-0.023334594	-0.004730226	0.11408648	-0.061960272	0.09490431	0.035927597	0.035559796	-0.031641677
-0.11339612	-0.17754775	-0.16234264	-0.1397505	0.170031	0.0750596	-0.15921684	-0.19718495	-0.17804843	0.19143769	0.07506162	-0.12266617	-0.09642661	-0.13782947	-0.0077558304	-0.02842637
-0.13310347	-0.102108695	-0.13294393	-0.07135819	0.067923106	0.09961967	-0.020632165	-0.021546295	-0.07465954	0.12732068	-0.0024994982	-0.013494005	-0.02387314	-0.0956743	-0.046186823	0.16036585
-0.13000928	-0.12014547	-0.120439805	-0.030093282	0.060716286	0.104186736	-0.13443668	-0.12897271	-0.11349056	0.10006102	-0.016050018	-0.17841512	0.022051413	-0.16102938	-0.023293616	-0.02137549
-0.067728974	-0.055982772	-0.14641778	-0.14893593	0.0866417	0.1475055	-0.12117838	-0.067731634	-0.22488877	0.04943634	-0.11341511	0.11405089	0.04200918	-0.069587074	0.24979468	0.04564622
0.018935857	0.043582078	0.058827665	0.15339084	-0.13804534	-0.06851256	0.07791496	-0.067164734	-0.121753715	-0.07797789	0.07075957	-0.028744845	0.12729016	-0.097950876	0.043890137	-0.026075844
0.065889776	0.0069225957	0.011387038	0.100154124	-0.009368883	0.0078578	0.010078856	0.060538378	-0.0068314387	0.0023972872	0.005621227	0.084920086	-0.024817081	0.07207261	-0.09422952	0.049558166
0.040513683	-0.09239995	-0.053672582	0.038599975	0.14750272	-0.059485838	0.12536132	-0.027603237	-0.09141353	0.036693685	0.04211221	0.042924598	0.051305298	-0.17057113	0.10943552	-0.06425196
0.09571288	0.05999756	0.030060092	-0.031674556	-0.09230813	-0.1158942	0.08282793	0.052932687	0.16094807	-0.12342909	0.084582604	-0.0124029545	0.047384493	0.029996464	0.030772628	-0.031741448
0.06601482	0.014784075	0.056650452	-0.09002686	-0.046824694	-0.116983555	0.17891303	0.01682623	0.15535656	-0.17561492	0.13678144	-0.017366685	0.1087638	0.0648097	0.08897321	-0.0566531
0.052991368	0.10849114	-0.060890842	-0.002390508	-0.12244391	-0.01729852	0.065425195	0.09607942	0.12220169	-0.118195884	0.05619835	-0.078195855	0.14701729	-0.019981787	0.078819305	-0.00546458
0.07865	0.005322458	0.09783182	0.04433356	-0.029223794	-0.069781795	0.0362065	0.063702196	0.0576677	-0.07326965	0.05257337	0.003374849	0.06696604	0.04145579	0.12736465	-0.09089637
-0.0031175935	0.06036774	0.052221645	0.10532009	0.0064605977	0.012507789	0.07561927	0.060360204	-0.039903108	-0.051945016	-0.042260878	-0.00087346835	0.0130924275	0.052318532	-0.00024059006	-0.0033072059
-0.099107854	-0.042494856	-0.19827914	-0.00031296076	0.1792894	0.05370541	-0.021685708	-0.12307304	-0.072484136	0.073999904	0.06662093	-0.13674253	-0.031915195	-0.011435782	-0.020210695	-0.09226262
0.06688485	0.0439394	-0.013000172	0.027514692	0.046140563	-0.003193672	0.04774568	-0.008317959	0.13664795	-0.010307056	0.0343292	0.07468929	-0.09404571	0.00768448	0.13114896	-0.15786792
-0.05985032	-0.08159862	0.030437555	-0.17080735	0.113208815	0.011534008	-0.06265104	-0.052967027	-0.124074005	0.0716541	-0.088361844	0.20046203	0.061945993	0.041602224	0.028862024	0.058635708
0.0133818155	0.08874735	0.06342493	0.019119311	0.10011428	0.015531005	0.04370673	0.10324026	-0.031788122	-0.05306549	0.045516003	-0.05580596	-0.006205366	0.019948632	-0.05849184	-0.021543348
0.09681845	0.07032491	0.044054702	0.10651193	0.11392159	-0.104240745	0.109226845	0.15833883	0.14105298	-0.08811268	0.15434979	-0.033358637	0.085388884	0.0075934012	-0.032640226	-0.13669305
0.07908528	0.11920328	-0.007276427	-0.06375642	0.004550717	-0.019282663	0.09391669	0.07168182	0.02168609	-0.04128635	0.07026739	-0.14066465	0.10858555	-0.09341085	0.13200216	-0.068255834
-0.09878811	-0.03497657	0.04763865	-0.054697406	0.06576626	-0.034888845	0.022422995	0.024137516	0.065314084	0.0325282	0.00038080505	0.05166371	0.005851417	0.049470827	0.1501632	-0.13109313
0.0016250048	0.0021064898	-0.0071882126	0.09011308	0.11466386	0.0061999424	-0.011395497	0.021740554	-0.015239344	0.0110195475	0.025084345	-0.028388554	0.034592655	-0.087919265	0.074998505	0.02066968
0.013382351	0.066736236	0.07479022	0.008763572	0.008590337	-0.12278863	0.09767236	0.06816658	0.064009644	-0.029899232	-0.06721658	0.056455594	-0.11720632	0.07676359	0.020433418	-0.14326093
-0.07803401	0.1418305	-0.062052663	-0.03241534	0.11246112	-0.060482927	-0.07621206	-0.1322222	0.082939066	-0.15942931	0.13456209	-0.0347028	-0.029188663	-2.2601545e-05	-0.0059909252	-0.11874692
0.21222669	0.0703715	0.17773752	0.18498448	-0.18933462	-0.11283931	0.10164358	0.076018065	0.14214432	-0.123751305	0.1367888	0.17420603	0.1580653	0.008013206	0.098375455	-0.050577812
-0.011231884	0.0008221493	0.05668106	-0.09154316	-0.13685454	-0.06778872	0.036011375	-0.007851254	-0.035395145	-0.11774551	0.0743731	-0.07810658	0.1438152	0.023538994	0.1412926	-0.06040189
0.075844824	0.01734712	0.11283344	0.0016847285	0.03312572	-0.08209194	-0.052166224	-0.010149108	0.015144146	-0.082167014	0.06616742	-0.048349388	0.10629069	-0.13733566	-0.032434523	-0.06673058
-0.06821465	-0.094736695	0.06010996	-0.088522814	-0.06354348	0.08781187	-0.03280443	-0.06398865	-0.1130971	0.03264521	-0.07490795	-0.032558464	0.034625858	-0.0720063	0.012099265	0.22297624
0.021720672	0.039737727	-0.041433576	0.14395313	-0.07245076	0.009780302	0.023783451	-0.05101406	-0.15816672	0.03415369	-0.10580149	0.09541634	-0.034251235	0.036479015	0.03211377	0.1538392
0.116574645	0.16322652	0.08083711	0.13891096	0.032702282	-0.19980131	0.14361231	0.097871035	0.075766705	-0.14799589	0.07927655	-0.12566084	0.12812112	0.22389792	-0.1177319	-0.16383474
4.393864e-05	0.021630093	0.18112914	0.0078929495	0.07462509	-0.07262805	0.038497206	-0.0077029555	0.028541625	0.037660655	0.04271788	0.09957558	0.008005405	0.15583894	0.0047536525	-0.060609043
0.056181267	0.053307414	0.051646195	0.019388178	0.029400503	-0.05435179	-0.027771842	-0.030569192	0.07301585	-0.03589892	0.024616977	-0.035119005	0.07681276	0.05054039	-0.039765537	0.09198773
-0.10182968	-0.07681804	-0.014167926	0.1534698	0.08594053	-0.042392913	-0.03076857	-0.104783334	-0.026256166	-0.06446261	-0.015932215	-0.12073784	-0.021891823	0.038288243	0.039745227	-0.10278973
0.09079773	0.16241582	0.09625243	-0.012753571	0.012955111	-0.062390953	0.010474858	0.10745881	0.01969395	-0.030142983	0.08414564	0.04535936	0.05850265	0.11760294	-0.005967326	-0.20201352
0.000105749226	-0.0078004636	-0.048591714	-0.2023361	-0.011959082	0.0149075035	-0.03319549	-0.07915442	0.035680886	0.07671791	-0.019896764	0.05546856	0.07834352	-0.01268113	0.08940045	-0.0035961494
0.024246315	0.057266813	0.0995139	-0.013848419	-0.22351594	-0.054046653	0.05518484	0.08863803	0.014625387	-0.13496126	0.09659151	-0.10529715	0.07497528	0.20836756	0.00345952	-0.018431311
-0.081149384	-0.019903414	0.03752233	0.0013048816	-0.035533015	0.031349313	-0.07004725	0.036917925	0.003806807	-0.024307925	-0.12794034	0.030596294	-0.01702372	-0.056307983	-0.024666665	-0.0010913842
-0.13687612	-0.13674226	-0.052959424	-0.15282835	0.17928791	0.06153571	-0.060684744	-0.19895723	-0.066803336	0.09234501	-0.014810259	0.058180828	-0.15078211	-0.15447636	0.055116057	0.09450278
-0.12843767	-0.1639318	-0.21618712	-0.012117069	0.12623852	0.17732951	-0.20770252	-0.16780241	-0.10841443	0.105828784	-0.16981477	-0.15073569	-0.055854797	-0.062292945	0.021161607	0.08854317
0.0013660127	0.03211747	-0.049229726	-0.03265793	0.01797297	0.0064286008	-0.025675448	0.030579895	0.10661969	-0.03169636	-0.10131009	-0.037140746	-0.16117395	0.057949502	-0.09552418	0.063391164
-0.057233166	-0.029077418	-0.006660212	0.027138479	0.05202245	0.02183371	-0.040876962	-0.03107701	0.0079313135	0.038654495	-0.11831571	-0.03686254	-0.045847736	-0.020596549	-0.081954546	0.031754926
-0.11720268	-0.12603942	-0.1434314	-0.062064968	-0.01967465	0.13920563	-0.111586444	-0.10470167	-0.12261708	0.1533243	-0.04439275	-0.02959652	0.08935699	-0.063448906	-0.16720606	-0.05971633
-0.11433816	-0.08676398	-0.08815383	-0.09787156	0.14752157	0.045787603	-0.090726085	-0.07984098	-0.10749201	0.06532173	-0.08407772	-0.09566498	-0.08511808	-0.014093206	-0.100193515	0.13314891
-0.10210845	-0.054559622	-0.058194786	-0.018571062	-0.057404622	0.12265603	-0.08641857	-0.10941567	-0.1801551	0.05248742	-0.02604339	-0.007853598	-0.005419484	-0.02956043	-0.090711564	-0.08421532
-0.049412098	-0.105866484	-0.0926084	-0.06820935	0.11102634	0.1424346	-0.05436025	-0.09624887	-0.02559481	0.069167204	-0.06265208	-0.07936445	-0.15985626	-0.0699257	0.01360633	-0.046986468
-0.0034178244	0.027745944	-0.09553605	-0.018313501	-0.020276232	0.0010520141	0.0358754	-0.014055698	-0.018544184	-0.020274043	-0.058715545	-0.13511908	-0.036775857	-0.14263028	0.0996294	0.0059569557
0.06749916	0.06635154	0.13140708	0.09508952	-0.14835861	-0.11673301	0.16617866	0.09871993	0.105353326	-0.07983653	0.060210682	0.038670417	-0.045176137	0.14617074	0.0086025605	-0.111992024
0.12285188	0.10110446	0.17458977	0.108237624	0.08377821	-0.18923166	0.07749438	0.22938254	0.08800406	-0.1609561	0.16476896	0.034130182	0.053547073	0.098983884	0.10473308	0.10395609
0.1383902	0.033718996	0.08803347	0.011794002	-0.10093708	-0.07234217	0.01859422	0.07521777	-0.04698259	-0.036170118	0.10781764	0.08563589	-0.14194551	-0.027394863	0.0561395	-0.061841752
-0.10959265	0.021831125	-0.07575233	0.1117308	0.07737195	0.006915632	-0.109252036	-0.022843352	0.062396295	0.056624502	-0.14350595	-0.037905615	-0.0510428	0.026456213	-0.073716216	0.18503077
